,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
23195,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,PI($p$),-0.6211370499097361,-1.3190329055385663,1.7398478058935125
23196,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,LS-Prop,-0.6549898607671443,-1.3909219861728381,1.9346639716189928
23197,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,LS-Num,-0.6583549680544407,-1.3980680536039416,1.9545942825079137
23198,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,DM,-0.6334768253581217,-1.3452373798421728,1.8096636081246344
23199,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,DM($0.75$),-0.6242953482002582,-1.32573979795677,1.7575860118864572
23200,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,PI($p$),-0.43548891355147,-0.9247946279409749,0.8552451038684862
23201,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,LS-Prop,-0.7283325852628523,-1.546670974267731,2.392191102642292
23202,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,LS-Num,-0.7286260349304688,-1.5472941374935631,2.3941191479219497
23203,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,DM,-0.6432069848042875,-1.3659001313033756,1.8656831686945787
23204,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,DM($0.75$),-0.7319866701344154,-1.5544307081073447,2.4162548263071013
23205,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,PI($p$),-1.0827892943180406,-2.29938740440283,5.287182435526384
23206,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,LS-Prop,-0.671848956298687,-1.4267235886806175,2.0355401984977
23207,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,LS-Num,-0.672238833414605,-1.4275515231036036,2.0379033511154185
23208,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,DM,-0.6405140652829658,-1.3601815069496899,1.8500937318479291
23209,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,DM($0.75$),-0.361550064912902,-0.7677797237969064,0.5894857042736539
23210,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,PI($p$),0.014290102245714208,0.030346145167715832,0.0009208885265400829
23211,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,LS-Prop,-0.6956666670284277,-1.4773023525648399,2.1824222408936107
23212,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,LS-Num,-0.6955725125411512,-1.477102408177462,2.1818315242436577
23213,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,DM,-0.6502018688143683,-1.3807543123268116,1.9064824710090862
23214,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,DM($0.75$),-0.8447495724282764,-1.793891514174617,3.2180467646277
23215,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,PI($p$),-0.02016542454264258,-0.042822849691168674,0.001833796455672425
23216,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,LS-Prop,-0.680358220446195,-1.444793673880194,2.0874287600842285
23217,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,LS-Num,-0.6770129319585939,-1.4376896932139203,2.066951653973536
23218,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,DM,-0.6433280164498894,-1.3661571514299058,1.8663853624030746
23219,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,DM($0.75$),-0.7443106739684058,-1.5806016901593396,2.498301702934561
23220,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,PI($p$),0.011665953425653857,0.024773560754673962,0.0006137293124655219
23221,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,LS-Prop,-0.65497358152707,-1.3908874159385585,1.9345678038162406
23222,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,LS-Num,-0.6546843743254535,-1.3902732619197211,1.9328597428089014
23223,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,DM,-0.6517586245017698,-1.3840602042839332,1.9156226490824828
23224,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,DM($0.75$),-0.7451333894157544,-1.5823487904926805,2.503827694773649
23225,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,PI($p$),0.13914032367419782,0.29547531489262235,0.08730566171089434
23226,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,LS-Prop,-0.6817725092997641,-1.447797026419002,2.0961162297077047
23227,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,LS-Num,-0.6839338463705054,-1.4523867940341884,2.109427399484908
23228,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,DM,-0.6433873991628177,-1.366283255246099,1.8667299335658771
23229,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,DM($0.75$),-0.49596690789745396,-1.053224359535509,1.1092815515189833
23230,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,46,PI($p$),-0.38838222243422765,-0.8247599002368176,0.6802288930386452
23231,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,46,LS-Prop,-0.5476627981533332,-1.1630046090609953,1.3525797206971186
23232,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,46,LS-Num,-0.548187137409692,-1.1641180843123966,1.355170914223164
23233,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,46,DM,-0.6365302300340608,-1.351721522499698,1.8271510743889012
23234,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,46,DM($0.75$),-0.5170744971068633,-1.0980479692812932,1.2057093428427719
23235,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,47,PI($p$),-0.08661723810232823,-0.18393845168379963,0.033833354007833494
23236,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,47,LS-Prop,-0.6631445782168134,-1.4082391638440883,1.983137542584297
23237,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,47,LS-Num,-0.6648741918133371,-1.4119121330350475,1.9934958714115776
23238,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,47,DM,-0.6333659599230272,-1.3450019484554963,1.8090302413490813
23239,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,47,DM($0.75$),-0.6245978864399828,-1.326382261473378,1.7592899035512326
23240,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,48,PI($p$),-0.036816367549365715,-0.07818242409959719,0.006112491438089276
23241,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,48,LS-Prop,-0.5866368168565775,-1.2457689734442268,1.5519403351962826
23242,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,48,LS-Num,-0.6039368127637106,-1.2825068622410827,1.6448238516954674
23243,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,48,DM,-0.638977953981454,-1.3569194549539856,1.8412304072326213
23244,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,48,DM($0.75$),-0.47324476716450903,-1.0049721238728835,1.0099689697615744
23245,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,49,PI($p$),0.11776681051129034,0.25008699491890063,0.06254350502756623
23246,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,49,LS-Prop,-0.6385199818829458,-1.355946915531585,1.8385920377396194
23247,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,49,LS-Num,-0.6433083215159039,-1.3661153277035591,1.8662710885866027
23248,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,49,DM,-0.6459014503643775,-1.3716220387908065,1.8813470172966487
23249,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,49,DM($0.75$),-0.8180753088703043,-1.7372466378641693,3.0180258807703604
23250,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,0,PI($p$),0.5481982589121371,1.163849355634119,1.354545322609954
23251,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,0,LS-Prop,-0.5916962676758932,-1.2561975684349531,1.5780323309418887
23252,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,0,LS-Num,-0.5959992536620538,-1.2653329996149676,1.6010675999146116
23253,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,0,DM,-0.6487494864529596,-1.37732409671381,1.8970216673885127
23254,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,0,DM($0.75$),-0.5612270266976159,-1.191510010780903,1.4196961057911073
23255,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,1,PI($p$),-0.10324057178428267,-0.21918433886469812,0.04804177440355482
23256,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,1,LS-Prop,-0.6410868936812225,-1.3610560704753278,1.8524736269777407
23257,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,1,LS-Num,-0.6408912056479245,-1.3606406160521212,1.8513428860506957
23258,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,1,DM,-0.6429366314740655,-1.3649831463156719,1.8631789897258308
23259,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,1,DM($0.75$),-0.6840103160404689,-1.4521844107104012,2.108839562710315
23260,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,2,PI($p$),-0.08637122725814173,-0.18336996799150307,0.03362454516120486
23261,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,2,LS-Prop,-0.6272256925434002,-1.331628122191466,1.7732334558111702
23262,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,2,LS-Num,-0.6201900592149476,-1.316691158816123,1.7336756077045448
23263,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,2,DM,-0.646063585423729,-1.3716218090261942,1.8813463869962896
23264,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,2,DM($0.75$),-0.46086307343823746,-0.9784328613539435,0.9573308641772652
23265,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,3,PI($p$),0.6111346787383809,1.2974661821560582,1.6834184938386176
23266,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,3,LS-Prop,-0.6512200719121328,-1.3825692598422077,1.91149775826063
23267,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,3,LS-Num,-0.6488520592355295,-1.3775418633063863,1.8976215851616307
23268,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,3,DM,-0.6339884344366618,-1.3459857248777851,1.8116775715747766
23269,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,3,DM($0.75$),-0.6492274814904404,-1.3783389014989844,1.899818127385427
23270,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,4,PI($p$),0.6854472319074156,1.4552350471884612,2.1177090425656027
23271,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,4,LS-Prop,-0.6138718649361489,-1.3032773505440145,1.698531852441026
23272,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,4,LS-Num,-0.606195266073613,-1.2869795887500355,1.6563164618592106
23273,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,4,DM,-0.643156542450453,-1.365450027127503,1.8644537765824987
23274,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,4,DM($0.75$),-0.5148470311143866,-1.0930432114135114,1.194743462017162
23275,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,5,PI($p$),0.1832544879123369,0.3890574517640295,0.15136570077312014
23276,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,5,LS-Prop,-0.5979184796128592,-1.2694076019141316,1.6113956597973864
23277,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,5,LS-Num,-0.5983084128332452,-1.270235447533684,1.6134980921710982
23278,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,5,DM,-0.6309923291660469,-1.339624859749288,1.7945947648582994
23279,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,5,DM($0.75$),-0.6013720683159307,-1.2767397247754326,1.6300643248196474
23280,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,6,PI($p$),-0.003808695362730861,-0.00808603013901843,6.538388340911441e-05
23281,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,6,LS-Prop,-0.5921802221552348,-1.2572250253810142,1.5806147644442918
23282,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,6,LS-Num,-0.5858257652181558,-1.2437342298679086,1.5468748345451198
23283,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,6,DM,-0.6529748471593856,-1.3862947259625318,1.921813067231531
23284,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,6,DM($0.75$),-0.5803502998631559,-1.2321095726903035,1.5180939991150824
23285,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,7,PI($p$),0.09040680859293194,0.19193768716927861,0.03684007575589186
23286,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,7,LS-Prop,-0.7769942754822992,-1.6495935040837315,2.721158728715244
23287,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,7,LS-Num,-0.7687957164194981,-1.6321875975029545,2.6640363534424667
23288,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,7,DM,-0.6519391721654034,-1.3840959417548175,1.9157215759821553
23289,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,7,DM($0.75$),-0.5975570306204421,-1.2686402295810746,1.6094480321115217
23290,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,8,PI($p$),-0.3568614617955898,-0.7576328009243363,0.574007461036455
23291,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,8,LS-Prop,-0.5973661021352337,-1.2682348798907581,1.6084197105715257
23292,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,8,LS-Num,-0.5916838004232845,-1.2561710999015725,1.5779658322279264
23293,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,8,DM,-0.6430824989331694,-1.3652928294376556,1.8640245101138795
23294,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,8,DM($0.75$),-0.7021662532728535,-1.4907302752864342,2.222276753655568
23295,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,9,PI($p$),0.3450021144411783,0.7324548775138111,0.536490147593772
23296,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,9,LS-Prop,-0.6686384558491809,-1.4195492658742412,2.015120118244097
23297,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,9,LS-Num,-0.6731873557501887,-1.4292067832642785,2.0426320293286264
23298,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,9,DM,-0.6462778778617754,-1.372076761430517,1.8825946392576556
23299,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,9,DM($0.75$),-0.6972165419189467,-1.4802218173040045,2.1910566284227695
23300,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,10,PI($p$),0.030112447164049292,0.06393006847192906,0.004087053654825538
23301,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,10,LS-Prop,-0.7249807788867908,-1.539166530789272,2.3690336095018827
23302,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,10,LS-Num,-0.7231584985201713,-1.535297748289518,2.3571391759028644
23303,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,10,DM,-0.6516560668634953,-1.3834948965711713,1.914058128838476
23304,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,10,DM($0.75$),-0.7095224766185667,-1.506347865568094,2.2690838921015524
23305,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,11,PI($p$),-0.3558631924233287,-0.7555134305199849,0.570800543696076
23306,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,11,LS-Prop,-0.6809389370095214,-1.4456637360311893,2.089943637675656
23307,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,11,LS-Num,-0.6940133716864918,-1.4734213440255468,2.170970457030049
23308,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,11,DM,-0.6459175661019564,-1.371311803492991,1.8804960623991995
23309,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,11,DM($0.75$),-0.8687371609920831,-1.844367742142175,3.4016923682546243
23310,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,12,PI($p$),-0.6432892595497581,-1.3657317914490725,1.8652233261746929
23311,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,12,LS-Prop,-0.6432140795945506,-1.3655721810508226,1.8647873816599005
23312,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,12,LS-Num,-0.6477671618697897,-1.3752385778079042,1.8912811458911067
23313,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,12,DM,-0.6386065048617733,-1.3557900943757928,1.8381667800075212
23314,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,12,DM($0.75$),-0.7049454575769157,-1.4966306499882387,2.2399033024842177
23315,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,13,PI($p$),-0.5341612439205523,-1.134048146696677,1.2860651990261678
23316,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,13,LS-Prop,-0.7025515403534347,-1.4915482569439433,2.2247162027925156
23317,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,13,LS-Num,-0.6917651092883043,-1.4686481826721716,2.156927484466272
23318,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,13,DM,-0.6440761066943241,-1.3674023030337006,1.8697890583418684
23319,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,13,DM($0.75$),-0.692042852938246,-1.4692378448295407,2.1586598446793532
23320,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,14,PI($p$),-0.256529860892766,-0.5446243369933945,0.2966156684454946
23321,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,14,LS-Prop,-0.6477965355001492,-1.3753009393353457,1.8914526737366841
23322,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,14,LS-Num,-0.6353736416169322,-1.3489265815076052,1.819602922297794
23323,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,14,DM,-0.6436363390520566,-1.3664686567136677,1.8672365897808554
23324,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,14,DM($0.75$),-0.7523276677582608,-1.5972251956504446,2.551128325620601
23325,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,15,PI($p$),-0.37614149713928513,-0.7985651759302177,0.6377063402084595
23326,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,15,LS-Prop,-0.6872478337497632,-1.4590578052142318,2.128849678956571
23327,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,15,LS-Num,-0.6918883386754767,-1.4689098041576911,2.1576960127505864
23328,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,15,DM,-0.640253208978964,-1.3592861206665652,1.84765875783676
23329,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,15,DM($0.75$),-0.6872110959900318,-1.4589798093116624,2.128622083979095
23330,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,16,PI($p$),0.0749357410651073,0.15909192073258405,0.025310239242382807
23331,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,16,LS-Prop,-0.7192258704805733,-1.5269486035495885,2.3315720378820384
23332,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,16,LS-Num,-0.7290587521652857,-1.5478242499543926,2.395759908746878
23333,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,16,DM,-0.6523326915303426,-1.3849314009192133,1.9180349852520546
23334,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,16,DM($0.75$),-0.6760496330910855,-1.4352835257286916,2.0600387992281837
23335,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,17,PI($p$),0.17499814422662915,0.3715288658513827,0.1380336981608147
23336,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,17,LS-Prop,-0.5679788079914757,-1.2058443436258028,1.4540605810543432
23337,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,17,LS-Num,-0.568981217239904,-1.2079725031719133,1.459197568419418
23338,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,17,DM,-0.6531078995317037,-1.3865772020836624,1.9225963373381576
23339,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,17,DM($0.75$),-0.5032238165546541,-1.0683666084586125,1.1414072100693582
23340,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,18,PI($p$),-0.039699990132256245,-0.08428484983844653,0.00710393591228948
23341,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,18,LS-Prop,-0.6353409768024892,-1.3488572326495536,1.819415834071012
23342,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,18,LS-Num,-0.6331668870203401,-1.3442415430684407,1.8069853261110225
23343,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,18,DM,-0.6466721138464042,-1.3729137420104782,1.884892143001214
23344,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,18,DM($0.75$),-0.5774427626952368,-1.2259367415943419,1.502920894390952
23345,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,19,PI($p$),0.45663289547211827,0.9694520048480229,0.9398371897038509
23346,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,19,LS-Prop,-0.5496398831293815,-1.1669099881498732,1.3616789204439372
23347,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,19,LS-Num,-0.5405528400254674,-1.147617790319663,1.317026592658186
23348,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,19,DM,-0.6408457089092143,-1.3605440244464924,1.8510800424570577
23349,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,19,DM($0.75$),-0.6383436285231134,-1.35523199618342,1.8366537634792974
23350,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,20,PI($p$),0.6425916922231837,1.3642508249002985,1.8611803132411449
23351,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,20,LS-Prop,-0.576493989545716,-1.2239224538786093,1.4979861731082365
23352,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,20,LS-Num,-0.5809522010279272,-1.2333874357104537,1.5212445665684087
23353,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,20,DM,-0.6415731487530839,-1.3620884116819247,1.8552848412381884
23354,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,20,DM($0.75$),-0.5966419484085824,-1.266697469228755,1.6045224785505325
23355,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,21,PI($p$),0.3797378890825639,0.8062004764401078,0.6499592082122568
23356,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,21,LS-Prop,-0.6160136152271196,-1.3078243819428774,1.7104046140042692
23357,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,21,LS-Num,-0.6151777128141388,-1.306049723835332,1.7057658811303467
23358,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,21,DM,-0.6477586582122669,-1.3752205241636841,1.891231490081038
23359,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,21,DM($0.75$),-0.5752635516716093,-1.2213101793891412,1.4915985542795362
23360,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,22,PI($p$),-0.09602388974809739,-0.20386300100729948,0.04156012317970219
23361,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,22,LS-Prop,-0.6704308474658115,-1.423354593224604,2.0259382980535774
23362,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,22,LS-Num,-0.664287129540045,-1.4103112060323668,1.988977697860469
23363,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,22,DM,-0.6461607394706371,-1.371828071401262,1.8819122574845062
23364,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,22,DM($0.75$),-0.6311001581792004,-1.3398537855538435,1.795208166662965
23365,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,23,PI($p$),0.27053479670303976,0.5743574403980456,0.3298864693405945
23366,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,23,LS-Prop,-0.6902943229035112,-1.4655256375739554,2.1477653943865485
23367,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,23,LS-Num,-0.7034881676988421,-1.493536758575789,2.230652049217075
23368,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,23,DM,-0.6438525679936649,-1.3669277204014283,1.8684913928018454
23369,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,23,DM($0.75$),-0.830292944345824,-1.7627489554273152,3.1072838798600912
23370,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,24,PI($p$),-0.25007029980504064,-0.5309104006803764,0.28186585355059784
23371,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,24,LS-Prop,-0.7128586368441794,-1.5134306825339425,2.290472430835155
23372,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,24,LS-Num,-0.7133002016054956,-1.514368144217875,2.2933108762218906
23373,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,24,DM,-0.6409432627368933,-1.3607511355739685,1.8516436529658449
23374,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,24,DM($0.75$),-0.6217666472306479,-1.3200383254959562,1.742501180778168
23375,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,25,PI($p$),-0.39310400384408545,-0.8345773342641343,0.6965193268674286
23376,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,25,LS-Prop,-0.6593352776583592,-1.3997982036139858,1.9594350108409415
23377,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,25,LS-Num,-0.6590101817959629,-1.3991080105974665,1.9575032253180005
23378,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,25,DM,-0.6456834250579337,-1.3708147116128488,1.879132973574218
23379,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,25,DM($0.75$),-0.6423867556292574,-1.363815735370353,1.8599933600437768
23380,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,26,PI($p$),0.01760650991920365,0.03737940588336519,0.0013972199841933563
23381,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,26,LS-Prop,-0.6614501644873992,-1.4042882026849457,1.972025356200115
23382,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,26,LS-Num,-0.6604780420978508,-1.4022243434911594,1.9662331094792131
23383,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,26,DM,-0.643326409064778,-1.3658106615264853,1.8654387631394156
23384,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,26,DM($0.75$),-0.7966460742062591,-1.6913151493281355,2.8605469343468535
23385,0.1,1.25,14400,12,120lat3,0.1,100,1.0,1.0,27,PI($p$),0.5307730109449585,1.1268547769599535,1.2698016883574665
