,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
13294,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,8,DM($0.75$),-0.5524583954351293,-0.6257127840095262,0.39151648807295203
13295,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,9,PI($p$),-0.029002605991967544,-0.032848267831050215,0.0010790086995004083
13296,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,9,LS-Prop,-0.5565406856182705,-0.6303363740875015,0.3973239444977787
13297,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,9,LS-Num,-0.5566958459341729,-0.6305121082134253,0.3975455186037381
13298,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,9,DM,-0.5574519307986837,-0.6313684477485462,0.39862611681240867
13299,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,9,DM($0.75$),-0.5441414080372744,-0.6162929880895364,0.3798170471683294
13300,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,10,PI($p$),-0.0028022411225790134,-0.003173810206819061,1.007307122890885e-05
13301,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,10,LS-Prop,-0.5424593812941091,-0.6143879294553645,0.3774725278604499
13302,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,10,LS-Num,-0.5429013025033418,-0.6148884481413446,0.37808780365767103
13303,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,10,DM,-0.5444947110921267,-0.6166931381096598,0.3803104265915399
13304,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,10,DM($0.75$),-0.5472846973984439,-0.619853068546954,0.3842178265870748
13305,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,11,PI($p$),0.0025293514599553715,0.0028647361626221723,8.206713281435209e-06
13306,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,11,LS-Prop,-0.5744039939285784,-0.6505683055176679,0.4232391201441296
13307,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,11,LS-Num,-0.5745556245021509,-0.6507400418676175,0.4234626020898685
13308,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,11,DM,-0.5700785182680007,-0.645669284269898,0.41688882464960236
13309,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,11,DM($0.75$),-0.5699011924191971,-0.6454684455253907,0.4166295141689643
13310,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,12,PI($p$),-0.021347607387795772,-0.024178238507968297,0.000584587217348201
13311,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,12,LS-Prop,-0.562193811037239,-0.6367390876193898,0.40543666570237297
13312,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,12,LS-Num,-0.5613982691133064,-0.6358380591326599,0.4042900374415879
13313,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,12,DM,-0.5641840393382739,-0.638993214448387,0.40831232811108226
13314,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,12,DM($0.75$),-0.5506695234680646,-0.6236867127831724,0.38898511570227945
13315,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,13,PI($p$),-0.025653043078560794,-0.029054562543773255,0.0008441676046100318
13316,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,13,LS-Prop,-0.5474649342216842,-0.6200572042527058,0.38447093654568176
13317,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,13,LS-Num,-0.5480472676102179,-0.6207167533676653,0.385289287911295
13318,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,13,DM,-0.5471386646673925,-0.6196876722972857,0.3840128111972282
13319,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,13,DM($0.75$),-0.5695385138589131,-0.6450576768348775,0.4160994064436092
13320,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,14,PI($p$),0.032786738336330716,0.037134165201452296,0.0013789462252087506
13321,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,14,LS-Prop,-0.5478480324554622,-0.6204911002064774,0.3850092054354447
13322,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,14,LS-Num,-0.5483923617750814,-0.6211076060226822,0.38577465825922747
13323,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,14,DM,-0.5523719754184434,-0.6256149049480774,0.3913940092931919
13324,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,14,DM($0.75$),-0.5481682141074051,-0.6208537370212699,0.38545936277327614
13325,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,15,PI($p$),0.012430997891920299,0.014079312330557814,0.0001982270357013973
13326,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,15,LS-Prop,-0.544491275652715,-0.6166892471408985,0.38030562753920816
13327,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,15,LS-Num,-0.5454424958296223,-0.6177665963675854,0.3816355675875911
13328,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,15,DM,-0.5546547299359893,-0.6282003461255238,0.3946356748722279
13329,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,15,DM($0.75$),-0.5377542011868122,-0.60905885604725,0.37095269012958476
13330,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,16,PI($p$),0.006104650067197888,0.006914109045155881,4.7804903888306364e-05
13331,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,16,LS-Prop,-0.5658523267540196,-0.6408827119599818,0.410730650489181
13332,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,16,LS-Num,-0.5659037256610236,-0.6409409262136927,0.41080527089566626
13333,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,16,DM,-0.5679222266365402,-0.6432270745921993,0.4137410694884387
13334,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,16,DM($0.75$),-0.5671600266538812,-0.642363809091915,0.4126312632310743
13335,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,17,PI($p$),0.050468899885834,0.057160930333207904,0.0032673719565578475
13336,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,17,LS-Prop,-0.5606926528819399,-0.6350388802257616,0.40327437939838917
13337,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,17,LS-Num,-0.5605352077857992,-0.6348605583643349,0.40304792856667504
13338,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,17,DM,-0.5632481841115601,-0.6379332675199387,0.4069588538086657
13339,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,17,DM($0.75$),-0.5548820508366372,-0.6284578091214403,0.39495921784572074
13340,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,18,PI($p$),0.0010490065409572771,0.001188101780351447,1.4115858404742782e-06
13341,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,18,LS-Prop,-0.5346192582326772,-0.6055082287063479,0.36664021503109895
13342,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,18,LS-Num,-0.5346512457581012,-0.6055444576853117,0.36668409023339826
13343,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,18,DM,-0.5472235107205805,-0.6197837686922201,0.3841319199343314
13344,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,18,DM($0.75$),-0.5532255604938395,-0.6265816729406145,0.3926045928650592
13345,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,19,PI($p$),0.004993620695702067,0.005655760385964159,3.198762554344145e-05
13346,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,19,LS-Prop,-0.55404561011861,-0.6275104587785724,0.39376937587649435
13347,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,19,LS-Num,-0.5545882182113151,-0.6281250151381426,0.39454103464229184
13348,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,19,DM,-0.5497836412317355,-0.6226833651193878,0.38773457319640486
13349,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,19,DM($0.75$),-0.5482022033392765,-0.6208922331271781,0.3855071651576541
13350,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,20,PI($p$),0.03721227193831827,0.04214651178484763,0.0017763284556303002
13351,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,20,LS-Prop,-0.5407270686653317,-0.6124259171722976,0.37506550402432987
13352,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,20,LS-Num,-0.5411102127167572,-0.6128598650190044,0.37559721415111225
13353,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,20,DM,-0.5470542539982843,-0.6195920690171036,0.3838943319888953
13354,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,20,DM($0.75$),-0.5456808683774047,-0.6180365764271459,0.3819692098017874
13355,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,21,PI($p$),-0.0032994636906825228,-0.0037369630522299246,1.3964892853731594e-05
13356,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,21,LS-Prop,-0.5597643279467526,-0.6339874620837601,0.40194010207940717
13357,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,21,LS-Num,-0.5595665484196986,-0.6337634575623055,0.4016561201413281
13358,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,21,DM,-0.5528748756676005,-0.626184488318661,0.3921070134109033
13359,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,21,DM($0.75$),-0.5588184515680331,-0.632916165227476,0.40058287220625366
13360,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,22,PI($p$),0.024037495963450634,0.027224798544444484,0.0007411896557855865
13361,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,22,LS-Prop,-0.5456585144797863,-0.6180112584672274,0.3819379155922461
13362,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,22,LS-Num,-0.546449394606054,-0.6189070070153783,0.3830458833327335
13363,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,22,DM,-0.5433324098093225,-0.6153767190317155,0.37868850632623896
13364,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,22,DM($0.75$),-0.5490471883320927,-0.6218492606910091,0.3866965030219546
13365,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,23,PI($p$),-0.04701923862955523,-0.05325385395172599,0.0028359729607117623
13366,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,23,LS-Prop,-0.573374632664443,-0.6494024539211392,0.4217235471587973
13367,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,23,LS-Num,-0.5731116597230579,-0.6491046115267927,0.4213367967053484
13368,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,23,DM,-0.5768442385246835,-0.6533321195034983,0.42684285837493346
13369,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,23,DM($0.75$),-0.5757737606451397,-0.6521196993470405,0.4252601022764745
13370,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,24,PI($p$),0.020953456713503543,0.023731824591973094,0.0005631994984641789
13371,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,24,LS-Prop,-0.556937940357232,-0.6307863036581812,0.39789136088275123
13372,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,24,LS-Num,-0.5565629272253123,-0.6303615648674371,0.3973557024621241
13373,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,24,DM,-0.5666939920319527,-0.6418359796243185,0.41195342474030855
13374,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,24,DM($0.75$),-0.5546581308057952,-0.6282041979408495,0.394640514310506
13375,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,25,PI($p$),-0.0038584356517893685,-0.004370053081917957,1.9097363938780635e-05
13376,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,25,LS-Prop,-0.5601163342412174,-0.6343861433968118,0.4024457789338802
13377,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,25,LS-Num,-0.559764820800818,-0.6339880202888519,0.4019408098697777
13378,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,25,DM,-0.5523753454470193,-0.6256187218327149,0.39139878510759996
13379,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,25,DM($0.75$),-0.5428940968822782,-0.6148802870757268,0.37807776743432825
13380,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,26,PI($p$),0.024948929090613345,0.028257085073435162,0.0007984628568473522
13381,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,26,LS-Prop,-0.5624529627573832,-0.6370326021095888,0.40581053615051366
13382,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,26,LS-Num,-0.562084142536444,-0.6366148773919453,0.4052785021167616
13383,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,26,DM,-0.5632619103719506,-0.6379488138428364,0.40697868908348195
13384,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,26,DM($0.75$),-0.5647281596985463,-0.6396094835978389,0.40910029150829413
13385,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,27,PI($p$),0.009469676273313223,0.010725328013120095,0.00011503266098901864
13386,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,27,LS-Prop,-0.5779071119168783,-0.6545359268395351,0.42841727952368924
13387,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,27,LS-Num,-0.5770999146268024,-0.6536216975187543,0.42722132346729796
13388,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,27,DM,-0.580021526648935,-0.656930706861846,0.4315579536180046
13389,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,27,DM($0.75$),-0.5820916256361237,-0.6592752949994358,0.43464391459659313
13390,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,28,PI($p$),0.03813092135166937,0.043186971458745615,0.0018651145037785085
13391,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,28,LS-Prop,-0.5689276600302963,-0.6443658255518037,0.41520731713905745
13392,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,28,LS-Num,-0.5695556684064476,-0.6450771060258988,0.41612447271874875
13393,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,28,DM,-0.568559695745322,-0.6439490702647634,0.41467040509485326
13394,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,28,DM($0.75$),-0.5705295171479013,-0.6461800842994742,0.41754870134527555
13395,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,29,PI($p$),-0.016556847763516458,-0.018752237985943054,0.00035164642948144563
13396,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,29,LS-Prop,-0.5569998938889429,-0.6308564720493693,0.3979798883265767
13397,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,29,LS-Num,-0.5565848168528679,-0.6303863569964225,0.3973869590872211
13398,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,29,DM,-0.5645038119962072,-0.6393553880377448,0.40877531221289526
13399,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,29,DM($0.75$),-0.5617360120373828,-0.6362205857935804,0.40477663378752665
13400,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,30,PI($p$),-0.002474259972997105,-0.0028023397035137343,7.853107813889444e-06
13401,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,30,LS-Prop,-0.5891315013362293,-0.6672486378969125,0.445220744775285
13402,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,30,LS-Num,-0.5893648958980018,-0.6675129799038872,0.44557357834016736
13403,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,30,DM,-0.5713669106349257,-0.6471285137457581,0.41877531330279383
13404,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,30,DM($0.75$),-0.591585827418673,-0.6700284005335243,0.4489380575215129
13405,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,31,PI($p$),0.019490528863627985,0.022074916731916527,0.00048730194872104827
13406,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,31,LS-Prop,-0.5519363834356862,-0.6251215547257343,0.3907769581827192
13407,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,31,LS-Num,-0.5519275834676006,-0.6251115879072815,0.3907644973359629
13408,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,31,DM,-0.5538840375534022,-0.6273274621575942,0.39353974477708775
13409,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,31,DM($0.75$),-0.5418865971227723,-0.6137391957562387,0.3766758004075147
13410,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,32,PI($p$),0.004673094077568219,0.005292732863459548,2.801302116394471e-05
13411,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,32,LS-Prop,-0.5591821968017169,-0.6333281420292027,0.401104535486162
13412,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,32,LS-Num,-0.5590526765149125,-0.6331814477262259,0.4009187457446793
13413,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,32,DM,-0.5629229296912617,-0.6375648853023492,0.4064889829705977
13414,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,32,DM($0.75$),-0.5617407663260191,-0.6362259704871668,0.4047834855223372
13415,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,33,PI($p$),0.04951026604776755,0.05607518441529158,0.0031444263072089597
13416,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,33,LS-Prop,-0.563488332909022,-0.6382052593547592,0.4073059530680755
13417,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,33,LS-Num,-0.5628402979032506,-0.6374712967777629,0.4063696542155227
13418,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,33,DM,-0.5617186118615991,-0.6362008784047132,0.40475155768292864
13419,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,33,DM($0.75$),-0.5505924733795414,-0.6235994460753147,0.3888762691454393
13420,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,34,PI($p$),-0.020186921992902392,-0.02286364958000764,0.0005227464721173835
13421,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,34,LS-Prop,-0.5491531820477756,-0.621969308867443,0.38684582117304467
13422,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,34,LS-Num,-0.5492846760686154,-0.6221182386158911,0.3870311028185388
13423,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,34,DM,-0.5535202299683264,-0.6269154147368606,0.39302293723468995
13424,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,34,DM($0.75$),-0.5557820517405218,-0.6294771475473451,0.39624147928434206
13425,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,35,PI($p$),-0.02281591618991092,-0.02584124081899941,0.0006677697270655214
13426,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,35,LS-Prop,-0.5648539834102525,-0.6397519911705296,0.4092826102066574
13427,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,35,LS-Num,-0.5643162884127957,-0.6391429993684561,0.40850377364170626
13428,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,35,DM,-0.5629221291118778,-0.6375639785684498,0.40648782676803075
13429,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,35,DM($0.75$),-0.5553361719194422,-0.6289721453490137,0.39560595962494083
13430,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,36,PI($p$),-0.020816422469879015,-0.023576620003190607,0.0005558570107748475
13431,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,36,LS-Prop,-0.541524179636097,-0.6133287227569412,0.3761721221586608
13432,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,36,LS-Num,-0.5418541615426209,-0.6137024593117839,0.37663070856533176
13433,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,36,DM,-0.5451419700643809,-0.6174262217533346,0.3812151393085979
13434,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,36,DM($0.75$),-0.5612166051935477,-0.6356323071015104,0.40402842983118886
13435,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,37,PI($p$),0.0004629800437608688,0.0005243698611807623,2.7496375131473195e-07
13436,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,37,LS-Prop,-0.5709221271697273,-0.6466247532769331,0.41812357155045465
13437,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,37,LS-Num,-0.5708728038374461,-0.6465688898131622,0.41805132927422506
13438,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,37,DM,-0.5660602916377091,-0.641118252386962,0.41103261354371223
13439,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,37,DM($0.75$),-0.5749413259650742,-0.6511768862312046,0.4240313371617672
13440,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,38,PI($p$),-0.02009836534489449,-0.022763350576090913,0.0005181701294500185
13441,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,38,LS-Prop,-0.5540832788606564,-0.6275531222870842,0.393822921292268
13442,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,38,LS-Num,-0.553555629683299,-0.6269555083518581,0.3930732094527368
13443,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,38,DM,-0.5535008436764024,-0.6268934578785857,0.3929954075309702
13444,0.1,1.25,14400,12,120lat3,0.6,100,0.16666666666666669,0.17,38,DM($0.75$),-0.5535500897540289,-0.6269492338439576,0.39306534181752545
