,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
12641,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,28,LS-Prop,-0.7797492822527408,-2.4395080468909973,5.951199510845928
12642,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,28,LS-Num,-0.781715086350212,-2.4456582223686043,5.981244140639162
12643,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,28,DM,-0.6975628363333475,-2.1823811719723163,4.7627875797792605
12644,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,28,DM($0.75$),-0.7390903404015539,-2.3123032926429596,5.346746517167473
12645,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,29,PI($p$),-2.5783378828654056,-8.066536457311303,65.06901041713239
12646,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,29,LS-Prop,-0.6420192742867581,-2.008608691959023,4.034508877413338
12647,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,29,LS-Num,-0.6389124462141057,-1.9988887316383852,3.9955561614709123
12648,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,29,DM,-0.7045385587671757,-2.2042052779991126,4.858520907559146
12649,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,29,DM($0.75$),-0.667127262900795,-2.0871610441820767,4.3562412243512165
12650,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,30,PI($p$),0.071782772434381,0.22457814962766154,0.050435345290184334
12651,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,30,LS-Prop,-0.6294158689596623,-1.9691779295159313,3.87766171809265
12652,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,30,LS-Num,-0.6407798816255742,-2.004731152807617,4.018946995037356
12653,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,30,DM,-0.7058149169544347,-2.2081984667578602,4.876140468591765
12654,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,30,DM($0.75$),-0.6988000882654536,-2.1862520136814414,4.779697867326157
12655,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,31,PI($p$),-2.047654661584706,-6.40625151940907,41.04005852993102
12656,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,31,LS-Prop,-0.6185018964580197,-1.9350326929029729,3.744351522603331
12657,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,31,LS-Num,-0.620631593364408,-1.941695620152567,3.7701818813196617
12658,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,31,DM,-0.7008173037877958,-2.1925630339171387,4.807332657699928
12659,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,31,DM($0.75$),-0.6725178402094627,-2.104025896797126,4.42692497439295
12660,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,32,PI($p$),-1.9288136687201751,-6.034447960249692,36.414562184961675
12661,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,32,LS-Prop,-0.7625463567574122,-2.385687317419242,5.691503976495019
12662,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,32,LS-Num,-0.759074819293818,-2.374826334574789,5.639800119389927
12663,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,32,DM,-0.7099727166195213,-2.221206475833593,4.93375820828509
12664,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,32,DM($0.75$),-0.75896910912889,-2.374495611861925,5.6382294107515385
12665,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,33,PI($p$),-2.730788663000776,-8.54349092634344,72.99123720851269
12666,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,33,LS-Prop,-0.6136522849816854,-1.9198602951976071,3.6858635530762434
12667,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,33,LS-Num,-0.618894465915517,-1.9362608778751496,3.749106187189845
12668,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,33,DM,-0.7077890477799353,-2.214374693070645,4.903455281311714
12669,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,33,DM($0.75$),-0.6524765671200088,-2.041325169673127,4.167008448341021
12670,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,34,PI($p$),1.3521708405645494,4.2303747132650695,17.89607021463252
12671,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,34,LS-Prop,-0.8058335588113048,-2.5211147940983922,6.356019805021779
12672,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,34,LS-Num,-0.7840462037161401,-2.4529513096491713,6.016970127509585
12673,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,34,DM,-0.707230722559189,-2.212627927924728,4.895722347432476
12674,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,34,DM($0.75$),-0.7865962074282347,-2.4609292003851326,6.056172529308208
12675,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,35,PI($p$),-1.2764246157975456,-3.993396585748402,15.947216291066994
12676,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,35,LS-Prop,-0.6450223279320948,-2.0180039856768692,4.0723400862077295
12677,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,35,LS-Num,-0.6374695404116689,-1.9943744853337517,3.977529587750267
12678,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,35,DM,-0.7135542654291894,-2.2324116379804253,4.983661721390446
12679,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,35,DM($0.75$),-0.6886290043980182,-2.154430963627343,4.641572777036242
12680,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,36,PI($p$),-0.07029811318396074,-0.2199332743187319,0.048370645152558574
12681,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,36,LS-Prop,-0.7190604308384382,-2.2496381172207376,5.060871658452465
12682,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,36,LS-Num,-0.7035704385800776,-2.2011764364977005,4.845177704592715
12683,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,36,DM,-0.7059181685289986,-2.208521497573965,4.877567205246349
12684,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,36,DM($0.75$),-0.7217509177631555,-2.258055520932788,5.098814735615045
12685,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,37,PI($p$),2.327566512025333,7.281978149893773,53.027205775530334
12686,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,37,LS-Prop,-0.6067852567269877,-1.8983762476109711,3.6038323774935113
12687,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,37,LS-Num,-0.6089665310537999,-1.9052005389490305,3.6297890936116763
12688,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,37,DM,-0.7107469882332015,-2.2236288465558784,4.944525247235426
12689,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,37,DM($0.75$),-0.6599732442434196,-2.064779124147659,4.263312831515973
12690,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,38,PI($p$),-1.752848884886276,-5.483928048397958,30.07346684000584
12691,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,38,LS-Prop,-0.7678008173000435,-2.4021263178358723,5.770210846839726
12692,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,38,LS-Num,-0.7690217876552666,-2.4059462213284117,5.788577219924463
12693,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,38,DM,-0.7129929312987845,-2.2306554592197845,4.975823777747028
12694,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,38,DM($0.75$),-0.7098895614167444,-2.2209463181252986,4.93260254799432
12695,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,39,PI($p$),0.9411770005860127,2.944547585661135,8.67036048422282
12696,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,39,LS-Prop,-0.7656910690344076,-2.395525801505721,5.7385438656796275
12697,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,39,LS-Num,-0.7675688405724853,-2.4014005600744355,5.766724649925813
12698,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,39,DM,-0.7112990285994418,-2.2253559490313832,4.952209099889369
12699,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,39,DM($0.75$),-0.7912372455944907,-2.4754490597940446,6.1278480476352195
12700,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,40,PI($p$),1.514528126999433,4.738322480251158,22.451699926853486
12701,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,40,LS-Prop,-0.5625482370119717,-1.7599771903480006,3.0975197105452423
12702,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,40,LS-Num,-0.5610181041930776,-1.755190047340033,3.0806921022815072
12703,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,40,DM,-0.7066145800297797,-2.2107002767005,4.887195713403667
12704,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,40,DM($0.75$),-0.6473902378923896,-2.0254121815340858,4.102294505106665
12705,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,41,PI($p$),-1.0046087501541132,-3.1429988917690377,9.878442033661399
12706,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,41,LS-Prop,-0.6968708101932105,-2.180216112797596,4.753342298502259
12707,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,41,LS-Num,-0.6956273689902807,-2.17632590745926,4.736394455478371
12708,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,41,DM,-0.7054712185816445,-2.2071231788862224,4.871392726776824
12709,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,41,DM($0.75$),-0.7014244246424642,-2.194462460109773,4.815665488831037
12710,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,42,PI($p$),1.2365145920367344,3.8685348816954934,14.965562130894766
12711,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,42,LS-Prop,-0.7838610315847652,-2.452371983813508,6.0141283469934
12712,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,42,LS-Num,-0.7662888199388974,-2.397395913059176,5.747507163952841
12713,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,42,DM,-0.7070471760695165,-2.2120536880392603,4.893181518768093
12714,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,42,DM($0.75$),-0.7130635618906223,-2.2308764326801858,4.9768096578878716
12715,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,43,PI($p$),-1.6433297771113269,-5.141288752939509,26.432850041102295
12716,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,43,LS-Prop,-0.6450311212980516,-2.0180314964261563,4.072451120567992
12717,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,43,LS-Num,-0.6599594748964377,-2.0647360456434174,4.263134938179216
12718,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,43,DM,-0.7047132924599666,-2.2047519463440897,4.860931144908052
12719,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,43,DM($0.75$),-0.6694608936703518,-2.094461994847089,4.386771047858848
12720,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,44,PI($p$),1.5630624511548983,4.89016599844666,23.913723492363822
12721,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,44,LS-Prop,-0.8091698208748478,-2.531552557025261,6.408758348981138
12722,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,44,LS-Num,-0.8171898437110641,-2.5566438404550773,6.5364277269368865
12723,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,44,DM,-0.710277433525817,-2.222159807066915,4.937994208143669
12724,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,44,DM($0.75$),-0.714764625470743,-2.236198346257315,5.000583043803951
12725,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,45,PI($p$),1.0623319794407728,3.323590635220873,11.046254710527887
12726,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,45,LS-Prop,-0.8485338894715218,-2.6547061966445527,7.047464990502986
12727,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,45,LS-Num,-0.8126933620489846,-2.5425762376409393,6.464693924216355
12728,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,45,DM,-0.7018038601064711,-2.195649554331965,4.820876965438157
12729,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,45,DM($0.75$),-0.7615377530515572,-2.3825318199887744,5.676457873259022
12730,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,46,PI($p$),1.4866078685137052,4.650971716617967,21.631537908780277
12731,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,46,LS-Prop,-0.5868773513736409,-1.8360927721252034,3.371236667850414
12732,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,46,LS-Num,-0.568600676522766,-1.7789127318431424,3.1645305075136316
12733,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,46,DM,-0.7029190221269334,-2.1991384279794604,4.836209825415972
12734,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,46,DM($0.75$),-0.6372233236546065,-1.9936041765001251,3.974457612558742
12735,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,47,PI($p$),1.8634528056259971,5.829961268053795,33.988448387007416
12736,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,47,LS-Prop,-0.6300719851997494,-1.9712306416938306,3.885750242752671
12737,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,47,LS-Num,-0.60808208856832,-1.9024334898353625,3.6192531832471566
12738,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,47,DM,-0.7071590401207078,-2.2124036636779048,4.8947299710554155
12739,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,47,DM($0.75$),-0.6680193891929019,-2.0899521326998505,4.367899916976653
12740,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,48,PI($p$),-0.4273106930212975,-1.3368757084795122,1.7872366599225977
12741,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,48,LS-Prop,-0.7347670927628568,-2.298777666338009,5.284378759254423
12742,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,48,LS-Num,-0.7511614558579209,-2.350068743616742,5.522823099724371
12743,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,48,DM,-0.706463566472107,-2.2102278186969886,4.885107010542049
12744,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,48,DM($0.75$),-0.72643325171645,-2.2727045775170946,5.1651860966671554
12745,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,49,PI($p$),-5.021951983300654,-15.711578776921774,246.8537076634187
12746,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,49,LS-Prop,-0.604172043216763,-1.8902005999617426,3.5728583080957317
12747,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,49,LS-Num,-0.6181482837964577,-1.9339263873852934,3.740071271825132
12748,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,49,DM,-0.7079582131483261,-2.2149039404670035,4.905799465496259
12749,0.1,1.25,14400,12,120lat0,0.16666666666666666,100,0.6,0.6,49,DM($0.75$),-0.6784817133282158,-2.122684351245205,4.505788855021277
12750,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,0,PI($p$),-0.9445873678046459,-2.955490843740564,8.73492612743431
12751,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,0,LS-Prop,-0.6188358982375046,-1.936256923771574,3.7490908748533593
12752,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,0,LS-Num,-0.6201952798299922,-1.9405102517184472,3.765580037024391
12753,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,0,DM,-0.7153025694069831,-2.2380885733204696,5.009040462027655
12754,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,0,DM($0.75$),-0.6735850560042125,-2.107559907484011,4.441808763634012
12755,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,1,PI($p$),-0.14454607520893523,-0.45226584256734936,0.20454439235315444
12756,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,1,LS-Prop,-0.6562996369351768,-2.053476082599197,4.216764021806944
12757,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,1,LS-Num,-0.6657903273605771,-2.0831712168018046,4.339602318511512
12758,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,1,DM,-0.7156977931171393,-2.239325176832658,5.014577247596614
12759,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,1,DM($0.75$),-0.7093870357608417,-2.2195796390250178,4.926533773974428
12760,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,2,PI($p$),3.031489204616753,9.485134877429504,89.9677836430296
12761,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,2,LS-Prop,-0.5465452126450787,-1.7100687842321838,2.924335246805339
12762,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,2,LS-Num,-0.5364044943631041,-1.6783397975308427,2.8168244759758703
12763,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,2,DM,-0.7081741388022843,-2.2157846424184586,4.9097015815774965
12764,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,2,DM($0.75$),-0.6007379548131214,-1.8796308160081243,3.533012004487367
12765,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,3,PI($p$),-1.6836113322890662,-5.267800572606507,27.74972287275345
12766,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,3,LS-Prop,-0.692126877488579,-2.165574851883152,4.6897144391087355
12767,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,3,LS-Num,-0.692254586163372,-2.1659744356928465,4.691445256074945
12768,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,3,DM,-0.7049743739657052,-2.205772995006095,4.865434505498158
12769,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,3,DM($0.75$),-0.7506179971907753,-2.3485859471106356,5.515855950965562
12770,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,4,PI($p$),2.8850190491203422,9.026848838249244,81.48399994860172
12771,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,4,LS-Prop,-0.7770477236999024,-2.4312811189525347,5.91112787937509
12772,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,4,LS-Num,-0.7862530093577705,-2.460083258810785,6.052009640281091
12773,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,4,DM,-0.7144789867714223,-2.235511690523359,4.997512518466607
12774,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,4,DM($0.75$),-0.7589857088336976,-2.3747674269680212,5.639520332188316
12775,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,5,PI($p$),-0.2549074492515251,-0.7975722076562364,0.6361214264256426
12776,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,5,LS-Prop,-0.6264354116991899,-1.960034811575743,3.841736462588759
12777,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,5,LS-Num,-0.5969591284725417,-1.8678073605710424,3.4887043362033636
12778,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,5,DM,-0.7117375201932844,-2.226933998669467,4.959235034429981
12779,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,5,DM($0.75$),-0.6619026237936776,-2.071007098704552,4.289070402884645
12780,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,6,PI($p$),-0.411126584418764,-1.2863615344465256,1.6547259973036197
12781,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,6,LS-Prop,-0.7907172695404312,-2.4740513474637105,6.1209300698870015
12782,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,6,LS-Num,-0.7874324456221983,-2.463773561263583,6.070180161181438
12783,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,6,DM,-0.7119750655205525,-2.2276772470588093,4.962545917063515
12784,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,6,DM($0.75$),-0.7632184850213167,-2.388011232350668,5.702597645832957
12785,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,7,PI($p$),-2.3706185457881785,-7.417356662689928,55.01717986155066
12786,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,7,LS-Prop,-0.6954971590810627,-2.1761200240153635,4.735498358920626
12787,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,7,LS-Num,-0.6971646025699885,-2.181337237511907,4.758232143756079
12788,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,7,DM,-0.7091990928539895,-2.2189915901485664,4.923923677150063
12789,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,7,DM($0.75$),-0.6711153219846152,-2.0998324314133123,4.409296240015143
12790,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,8,PI($p$),3.777899303767563,11.820554859641186,139.72551718978687
12791,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,8,LS-Prop,-0.7751814828584488,-2.425441894432785,5.882768383269696
12792,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,8,LS-Num,-0.75127731680323,-2.350648872303291,5.525550120860734
12793,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,8,DM,-0.7096046247299339,-2.220260446568893,4.929556450598301
12794,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,8,DM($0.75$),-0.713373770068892,-2.2320536114128275,4.982063324221046
12795,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,9,PI($p$),0.050813733793630335,0.1589895546797151,0.025277678497254118
12796,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,9,LS-Prop,-0.6574604269209707,-2.057108043274781,4.231693501705799
12797,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,9,LS-Num,-0.6392245214515128,-2.0000502702415,4.000201083493097
12798,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,9,DM,-0.7114447095636827,-2.2260178323472886,4.955155389928121
12799,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,9,DM($0.75$),-0.6729993971397101,-2.1057274571775717,4.434088123911522
12800,0.1,1.25,14400,12,120lat1,0.16666666666666666,100,0.6,0.6,10,PI($p$),-3.8637245495698562,-12.08909087523495,146.14611818968893
