,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
11732,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,LS-Num,-0.7330060319438433,-2.296614292851864,5.274437210131468
11733,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,DM,-0.7123775964594242,-2.231982410291423,4.98174547985031
11734,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,DM($0.75$),-0.720684415600491,-2.258008880383242,5.098604103889582
11735,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,PI($p$),-0.1454418640992225,-0.45569047090035797,0.20765380526938998
11736,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,LS-Prop,-0.7014687225049813,-2.197803324784781,4.830339454435037
11737,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,LS-Num,-0.7035787068355059,-2.204414211953507,4.859442017862602
11738,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,DM,-0.7144186016565394,-2.238377175822955,5.010332381245148
11739,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,DM($0.75$),-0.7100067214344261,-2.224554114709002,4.948641009268752
11740,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,PI($p$),-0.44589162124165777,-1.397043169877945,1.951729618502617
11741,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,LS-Prop,-0.7190136259268862,-2.252774053823119,5.074990937578649
11742,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,LS-Num,-0.7153461395991535,-2.241283286827964,5.023350771814362
11743,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,DM,-0.7142959716560626,-2.237992958231893,5.008612481095541
11744,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,DM($0.75$),-0.7162283207155967,-2.2440472883131015,5.035748232185385
11745,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,PI($p$),-0.5423693202441647,-1.699321804452118,2.887694595086402
11746,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,LS-Prop,-0.718862573978902,-2.252300786145111,5.072858831269886
11747,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,LS-Num,-0.7262965822706705,-2.275592613158839,5.178321741063073
11748,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,DM,-0.7123026986780329,-2.2317477446710186,4.980697995844178
11749,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,DM($0.75$),-0.7213492445233818,-2.260091885897621,5.1080153327002655
11750,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,PI($p$),-0.5351904823372109,-1.6731004550523159,2.7992651326962665
11751,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,LS-Prop,-0.6724225089830298,-2.102112131841074,4.418875414833425
11752,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,LS-Num,-0.667694172049709,-2.0873305112109164,4.356948663032026
11753,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,DM,-0.7093321045700188,-2.2174980798547734,4.917297734159607
11754,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,DM($0.75$),-0.7022903541350326,-2.195484317940157,4.820151390321156
11755,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,PI($p$),-0.7074183071728274,-2.211515209452939,4.890799521641676
11756,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,LS-Prop,-0.702301599194723,-2.195519471992977,4.820305751900321
11757,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,LS-Num,-0.7045843472366627,-2.2026557476065873,4.851692342464334
11758,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,DM,-0.7147614535945537,-2.2344711887260624,4.9928614932468625
11759,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,DM($0.75$),-0.7126680607101494,-2.227926870949325,4.963658142298051
11760,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,PI($p$),-0.9071456655169413,-2.83589838733125,8.042319663267984
11761,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,LS-Prop,-0.7185966606345323,-2.2464607267607937,5.046585796878634
11762,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,LS-Num,-0.7188326519085997,-2.24719847737681,5.049900996724654
11763,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,DM,-0.7109996890478102,-2.2227112449627304,4.940445278483771
11764,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,DM($0.75$),-0.7062057131695098,-2.20772442533831,4.874047138235372
11765,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,PI($p$),-0.23335879842052598,-0.7295210298262389,0.5322009329587362
11766,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,LS-Prop,-0.7121764196342386,-2.226389913669673,4.956812047690054
11767,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,LS-Num,-0.7202831202318704,-2.2517328988431733,5.070301047732681
11768,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,DM,-0.721662688858404,-2.2560456752713893,5.089742088910739
11769,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,DM($0.75$),-0.7332772611831281,-2.2923548901828195,5.254890942545086
11770,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,PI($p$),-0.5780598151131845,-1.8071175994941306,3.265674018401429
11771,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,LS-Prop,-0.6818187094851462,-2.131486322628623,4.543233943552891
11772,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,LS-Num,-0.6850357207294325,-2.1415432708636115,4.586207580981216
11773,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,DM,-0.7144984260095458,-2.2336489178025474,4.989187488000491
11774,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,DM($0.75$),-0.7111639794359597,-2.2232248458809925,4.942728715342563
11775,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,PI($p$),-0.37562195792778613,-1.1742609210689348,1.378888710749663
11776,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,LS-Prop,-0.6855477511873562,-2.143143968970969,4.593066071736638
11777,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,LS-Num,-0.6897965142057507,-2.15642635640888,4.6501746306148775
11778,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,DM,-0.706674016485187,-2.209188424636542,4.880513495548087
11779,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,DM($0.75$),-0.7183001000055483,-2.2455336255890073,5.042421263650912
11780,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,PI($p$),-0.5466376928461912,-1.708886467217583,2.9202929578393912
11781,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,LS-Prop,-0.7031244760862596,-2.1980919312334137,4.831608138153438
11782,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,LS-Num,-0.6995286731044876,-2.1868508127837574,4.78231647737298
11783,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,DM,-0.7219991306403661,-2.2570974520071063,5.094488907856972
11784,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,DM($0.75$),-0.7236518898868898,-2.262264270810338,5.117839630985031
11785,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,PI($p$),-0.41682845642003036,-1.3030797503526874,1.6980168357792222
11786,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,LS-Prop,-0.7006030194584021,-2.1902094102045644,4.797017260548626
11787,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,LS-Num,-0.6952280778877135,-2.1734063886924355,4.723695330409094
11788,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,DM,-0.7180966273328502,-2.2448975338935884,5.039564937681515
11789,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,DM($0.75$),-0.706244954285234,-2.2078471000321653,4.874588817120443
11790,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,PI($p$),-0.6613869041166069,-2.0676128719828686,4.275022988389246
11791,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,LS-Prop,-0.6986179176366206,-2.184003629513466,4.7698718537279925
11792,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,LS-Num,-0.6986245533815012,-2.1840243740299434,4.769962466356886
11793,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,DM,-0.7073232747665603,-2.2112181212807505,4.889485579880372
11794,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,DM($0.75$),-0.7079901154939628,-2.2133027837724906,4.898709212655056
11795,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,PI($p$),-0.4615163094909434,-1.4427819120610612,2.0816196457705716
11796,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,LS-Prop,-0.6431964917641032,-2.0107464137983837,4.043101140603061
11797,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,LS-Num,-0.6484483451265698,-2.027164639720934,4.109396476534904
11798,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,DM,-0.7145058997495306,-2.2336722820404815,4.989291863555932
11799,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,DM($0.75$),-0.6926726584865591,-2.1654176940051726,4.689033789510679
11800,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,PI($p$),-0.49426905112616293,-1.5451727966948605,2.3875589716458165
11801,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,LS-Prop,-0.6623371902122558,-2.0705836350131017,4.287316589584069
11802,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,LS-Num,-0.663126966408939,-2.0730526156053752,4.297547147068288
11803,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,DM,-0.7109297530646593,-2.222492612664332,4.939473413347529
11804,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,DM($0.75$),-0.6998159161165188,-2.1877487854308817,4.7862447481542985
11805,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,PI($p$),-0.4121031404415545,-1.2883075737636565,1.659736404616799
11806,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,LS-Prop,-0.7007635440679114,-2.1907112386302945,4.7992157310610795
11807,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,LS-Num,-0.7017116918897612,-2.1936753170370444,4.8122113965775775
11808,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,DM,-0.7144895887601113,-2.2336212909920223,4.9890640715728685
11809,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,DM($0.75$),-0.7022361317757292,-2.1953148092193957,4.819407111577992
11810,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,PI($p$),-0.6978442096288537,-2.1815848809321774,4.759312592711862
11811,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,LS-Prop,-0.7178254997342216,-2.2440499408895764,5.035760137206512
11812,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,LS-Num,-0.7256482848887299,-2.2685053559870703,5.1461165501420245
11813,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,DM,-0.7097370513322455,-2.218764015319834,4.922913755678192
11814,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,DM($0.75$),-0.7158580236701724,-2.237899261446082,5.00819310438092
11815,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,PI($p$),-0.46196243165963913,-1.4441765691562214,2.0856459628998345
11816,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,LS-Prop,-0.6983860913515956,-2.1832788993925667,4.7667067525328175
11817,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,LS-Num,-0.6973823353766548,-2.180140980027669,4.753014692796005
11818,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,DM,-0.7059475822943566,-2.206917462399067,4.870484685841936
11819,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,DM($0.75$),-0.7060670622063241,-2.2072909778140075,4.872133460739118
11820,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,PI($p$),-0.6457304105043872,-2.0186678936029585,4.075020064663406
11821,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,LS-Prop,-0.7387756923622386,-2.3095439621328087,5.333993313024112
11822,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,LS-Num,-0.743410269415936,-2.3240324727349657,5.401126934326599
11823,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,DM,-0.7176704853932505,-2.243565338541482,5.033585428304756
11824,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,DM($0.75$),-0.7203455613202738,-2.251928100770094,5.0711801710380024
11825,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,PI($p$),-0.3949401552111654,-1.234653035152248,1.5243681172106582
11826,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,LS-Prop,-0.7477269625426758,-2.3375272217505487,5.464033512424839
11827,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,LS-Num,-0.7467366245070353,-2.3344312492458625,5.4495692574555985
11828,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,DM,-0.7206416352577288,-2.252853680457763,5.075349705552089
11829,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,DM($0.75$),-0.7293854156488023,-2.2801882901602673,5.199258638584003
11830,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,PI($p$),-0.31284940205962053,-0.9780227680114013,0.9565285347486833
11831,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,LS-Prop,-0.7516152924933622,-2.3496828314345564,5.521009408338314
11832,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,LS-Num,-0.7660849143876998,-2.3949174381303413,5.735629535460797
11833,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,DM,-0.7129100081224459,-2.2286832415107822,4.9670289909910075
11834,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,DM($0.75$),-0.7240299961066687,-2.263446297974961,5.123189143816557
11835,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,PI($p$),-0.437014864285607,-1.3661860448411005,1.8664643091185695
11836,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,LS-Prop,-0.7046100825038248,-2.2027362006202726,4.852046769523034
11837,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,LS-Num,-0.6998199408422782,-2.1877613674380765,4.786299800854522
11838,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,DM,-0.7017123969624226,-2.1936775212193487,4.812221067103066
11839,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,DM($0.75$),-0.7085714422197829,-2.215120114314798,4.906757120842003
11840,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,PI($p$),-0.6264077489671058,-1.9582618234694509,3.8347893692578987
11841,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,LS-Prop,-0.695129250231274,-2.1730974358944737,4.722352465891136
11842,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,LS-Num,-0.6994749355614177,-2.186682819684607,4.781581753903824
11843,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,DM,-0.7051415598270326,-2.2043976930807245,4.8593691892596205
11844,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,DM($0.75$),-0.7036101381957662,-2.1996101972026976,4.83828501963809
11845,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,PI($p$),-0.44006272329674784,-1.3757141931672923,1.892589541281934
11846,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,LS-Prop,-0.7366491908652794,-2.302896140955768,5.303330636028968
11847,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,LS-Num,-0.7352752278021459,-2.2986008885138434,5.28356604467663
11848,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,DM,-0.7203394777227785,-2.2519090823643606,5.071094515235097
11849,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,DM($0.75$),-0.7357494770460172,-2.300083475839134,5.290383995828233
11850,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,PI($p$),-0.5846870685010224,-1.8278355700576507,3.340982871167977
11851,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,LS-Prop,-0.7035707502548239,-2.1994870635071457,4.837743342535287
11852,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,LS-Num,-0.703116175683898,-2.19806598270214,4.831494064312324
11853,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,DM,-0.7198929394563472,-2.2505131244738132,5.064809323428885
11854,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,DM($0.75$),-0.7130548932542511,-2.2291361781528822,4.969048100750038
11855,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,PI($p$),-0.5655672117324011,-1.7680635036329726,3.1260485528789026
11856,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,LS-Prop,-0.7160638098940907,-2.238542585713318,5.011072908052068
11857,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,LS-Num,-0.7169669631048695,-2.2413660029783955,5.023721559307349
11858,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,DM,-0.7156172141855914,-2.2371464482486694,5.004824230911637
11859,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,DM($0.75$),-0.7129145448681342,-2.2286974241831694,4.967092208560694
11860,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,PI($p$),-0.8038489603605277,-2.5129745497326077,6.315041087603802
11861,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,LS-Prop,-0.7011311084933639,-2.191860310274469,4.804251619756491
11862,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,LS-Num,-0.701192457995647,-2.1920520997093984,4.805092407840382
11863,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,DM,-0.7103003050321317,-2.22052484637474,4.930730593367562
11864,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,DM($0.75$),-0.7090199275285965,-2.2165221590054722,4.91297048136228
11865,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,PI($p$),-0.35708968746023423,-1.116325753729996,1.2461831884408436
11866,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,LS-Prop,-0.7450029271587015,-2.3290114035682024,5.424294117950728
11867,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,LS-Num,-0.7423806987489611,-2.320813852060133,5.386176935914192
11868,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,DM,-0.7084566592957886,-2.214761282518073,4.9051675385411
11869,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,DM($0.75$),-0.7237290074398866,-2.2625053539709503,5.118930476747215
11870,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,PI($p$),-0.6037415351599407,-1.8874032153913145,3.562290897469473
11871,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,LS-Prop,-0.727356990861444,-2.2738470741880628,5.170380516793613
11872,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,LS-Num,-0.7297577491892514,-2.281352270904536,5.2045681839612845
11873,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,DM,-0.714079666775624,-2.2323398020989713,4.9833409920352745
11874,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,DM($0.75$),-0.7126946331766963,-2.2280099411969077,4.964028298072248
11875,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,PI($p$),-0.5196783869956044,-1.6246068912999914,2.639347551259422
11876,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,LS-Prop,-0.6725500620759215,-2.1025108854527383,4.420552023447258
11877,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,LS-Num,-0.6697021343724756,-2.093607757886301,4.383193443881703
11878,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,DM,-0.7058635211089822,-2.2066546722110054,4.86932484239066
11879,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,DM($0.75$),-0.7014887689922,-2.1929784204858906,4.809154352716792
11880,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,PI($p$),-0.5864545574390228,-1.8333610542433076,3.3612127552161324
11881,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,LS-Prop,-0.719315749228931,-2.2487087253598297,5.05669093150943
11882,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,LS-Num,-0.7239488684532059,-2.263192678528417,5.1220411001446315
11883,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,DM,-0.7138175676494534,-2.231520433702602,4.979683446032249
11884,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,DM($0.75$),-0.7223539173978456,-2.2582065783928993,5.099496950696966
11885,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,PI($p$),-0.5493800469483605,-1.7174595529649543,2.9496673160705806
11886,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,LS-Prop,-0.7073603785288435,-2.211334114228325,4.889998564749971
11887,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,LS-Num,-0.6988547989321874,-2.184744162494687,4.77310705555461
11888,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,DM,-0.7215005533756169,-2.2555388109698296,5.087455327791193
11889,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,DM($0.75$),-0.7171088051589264,-2.2418094264192456,5.025709504382187
11890,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,PI($p$),-0.56565183217618,-1.7683280421620864,3.1269840646967975
11891,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,LS-Prop,-0.7586535587642975,-2.3716857012338397,5.62489306543705
11892,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,LS-Num,-0.7534001388215205,-2.355262577903139,5.547261810870939
11893,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,DM,-0.7098228343742111,-2.2190321883372643,4.924103852876868
11894,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,DM($0.75$),-0.7256103062817401,-2.26838662811964,5.145577894631989
11895,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,PI($p$),-0.3207597474735992,-1.0027519120237378,1.005511397067262
11896,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,LS-Prop,-0.7261045934480346,-2.269931857547567,5.152590637909348
11897,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,LS-Num,-0.7296451985021186,-2.281000417476508,5.202962904528005
11898,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,DM,-0.7056774069327894,-2.2060728462571504,4.866757402993125
11899,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,DM($0.75$),-0.7125113598593229,-2.227436996272033,4.961475572361376
11900,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,PI($p$),-0.6246947824865934,-1.9529067861647535,3.8138449154483465
11901,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,LS-Prop,-0.7182879466843857,-2.2454956321495896,5.042250634002885
11902,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,LS-Num,-0.7141667828416942,-2.232612142386392,4.984556978331155
11903,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,DM,-0.718608920326354,-2.2464990527337747,5.046757993933747
11904,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,DM($0.75$),-0.715564354706252,-2.2369812001326146,5.0040848897467525
11905,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,PI($p$),-0.64187110116018,-2.0066030074865564,4.026455629654093
11906,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,LS-Prop,-0.7223199608234129,-2.2581004241132354,5.099017525380374
11907,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,LS-Num,-0.7224736574175621,-2.2585809069508374,5.101187713242867
11908,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,DM,-0.7195962079308094,-2.249585489049062,5.060634872540107
11909,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,DM($0.75$),-0.7186626892455558,-2.246667143920283,5.047513255570923
11910,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,PI($p$),-0.39097987234582005,-1.222272487883901,1.493950034637901
11911,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,LS-Prop,-0.6968348451622204,-2.1784294284266266,4.745554774635159
11912,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,LS-Num,-0.6958630728151051,-2.17539149556006,4.732328158955034
11913,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,DM,-0.7108279727629374,-2.2221744293730623,4.938059194559495
11914,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,DM($0.75$),-0.6980890941638058,-2.1823504334604555,4.7626534144250385
11915,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,33,PI($p$),-0.6743048664612397,-2.107996715474943,4.443650152453147
11916,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,33,LS-Prop,-0.692711598837777,-2.1655394284557894,4.689561016196627
11917,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,33,LS-Num,-0.6976422241111028,-2.1809534383471236,4.756557900238141
11918,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,33,DM,-0.7094937628573854,-2.2180034523587366,4.919539314675275
11919,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,33,DM($0.75$),-0.7074640180496439,-2.2116581097684835,4.891431594504701
11920,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,34,PI($p$),-0.5176624787089514,-1.6183048041309267,2.618910439073237
11921,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,34,LS-Prop,-0.7190255908546064,-2.2478016387726396,5.0526122072689645
11922,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,34,LS-Num,-0.7149114766746192,-2.234940187506515,4.994957641731657
11923,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,34,DM,-0.7094690485777483,-2.2179261911333006,4.91919658931507
